doc_id,topic,association
uuid-66eec0717eab48ac8fbacbbd898af604,,0
uuid-e70da8f7a43c43c9b6256143072e775f,,0
uuid-f60f516dd27c496c9ad8aa93a1e27643,,0
uuid-10ee0a6a70bc4f45b7d4e9dfc843a2f5,,0
uuid-d2adf19c11d04790b5192063dcf9f441,,0
uuid-62746ef0712d46ccb50884153746c791,,0
uuid-bbda9735f1844f4dba88ca98628af135,,0
uuid-b5f123ad309d4af8981bd284f18e379a,,0
uuid-47651954a2f24fef8810ca1d6c0f0e3d,,0
uuid-76365aa94b5a49d990485c80358a8af4,,0
uuid-53a7a7c20471441eac1cd50426a6b171,,0
uuid-591ca183be1a49fe947f8a5ba3e1fc2d,,0
uuid-2cd22b7d33034573b6696fbc73c33b76,,0
uuid-6fa0f68f4ee347d48809ad5d02e07b4c,,0
uuid-a914516af591492e9f297ab88123b192,,0
uuid-157c719b2c0e4dba8a42feaf475767b4,,0
uuid-da372f3aae664a0abb09c91d60bc111a,,0
uuid-aaf50ddea6d34273a2f8703473135e40,,0
uuid-24ad25375ebb4063968ffb0428ebf7be,,0
uuid-a4aeb6ad12854d16af26607f8e94fa04,,0
uuid-e3a0be0c76d641c78adc0bc55deed045,,0
uuid-02186a80239845ddb0af372dfe2c516b,,0
uuid-ad3ac93443ae4ce295ccbbf418ff37a3,,0
uuid-854d0e29c1fa4b5db2eb11acfa775fee,,0
uuid-5fd0fedafaf744b1857395442fd16456,,0
uuid-8103669e16894cfbb970ce275965d09b,,0
uuid-fe66a51794484076a03eb4e01a5da474,,0
uuid-095013aaf7be47d5926c7a87368b0ca8,,0
uuid-f7435d25f9c14ba599fb387de594a77e,,0
uuid-720587888d1e49dd95d8732a4b147f22,,0
uuid-fe95b44c0386403d9b5b0284a2b9b3fb,,0
uuid-1f2229f9c46341c48023c7fc9fb38e78,,0
uuid-f728ea6643a745ca89d72d4a290525c4,,0
uuid-1e14b266f54843abb542ea7b0b431afd,,0
uuid-23c3ca2c25214ae1a35c277a5fca0834,,0
uuid-68278f690d2f42a7b2ce3ed3fb83887e,,0
uuid-30361d8453f643bf9883893efab246b5,,0
uuid-55d44d7932a249b88ae401f5b7ae91f2,,0
uuid-3328ac0ef53f43948fcf41c4fa84d7b8,,0
uuid-1c71dffcdb7b473db84482ca74b31f37,,0
uuid-3b44512696264b96820135c0ca1a47c2,,0
uuid-f82fac14ed994729af689a634f223ca2,,0
uuid-861b1af67ab8452d9775adeae6fbc769,,0
uuid-4069b825727b4e7da6f14b5da9e1ef92,,0
uuid-554f6f33f59c4e18be982b3362460a12,,0
uuid-ecdd81bcced7414d865c5843363dd3a3,,0
uuid-24d92638628d4dfeaf15a9bb3e414241,,0
uuid-3a48dfc1f20b49b79c08d3e5edeb5208,,0
uuid-1059281b350f447181c120c6126b2d79,,0
uuid-7ee3626ae76c4844b9b0050273e27012,,0
uuid-6431000de6124dbea707f789d8d7c3ff,,0
uuid-c08fd8552b5148dc86cf6bac814b4edb,,0
uuid-953a586cfa7446f8b25ac8cf20e8ee96,,0
uuid-d840da4fabef435d806c9f1bf26ff2c5,,0
uuid-2b1664e00a8d45c4a9291de249c54ff0,,0
uuid-c90f28a7d1674f478ef815a3d42b0fe5,,0
uuid-318899ccbe3c49a59f056298dde5443b,,0
uuid-3f099a92779149f68302006dfec1449e,,0
uuid-4011fe5977e54312a6cb07b1f8e79098,,0
uuid-7c840ccbd663456fb7debb4e9322456f,,0
uuid-e36d53f217e34522b6a8f8f3cceb0af3,,0
uuid-876a55f8cfd14893a25e7ec44fab05d9,,0
uuid-df546ba02fb94cf88c5b8295d41bfbbb,,0
uuid-c57cea33afff48bcb9a3e337727d5e45,,0
uuid-739f4d4a333043db8ae5b7d766616e7f,,0
uuid-e726bf0019c44af980595dcce1c08874,,0
uuid-00b7ca2cd49c430ebf16357ce3feeb68,,0
uuid-996038189753430eacfdc2db97d21e51,,0
uuid-9f6db49fb2724d0dba26eb854f8ee3bb,,0
uuid-faf93f091a344fbe945de239b8adf600,,0
uuid-c13beff4f8994b238d579228a854c18a,,0
uuid-2e0d31b1750440cbb08d83cf4e4575f2,,0
uuid-875091f6ca5348428032773e3e7571f5,,0
uuid-22d4075dc20f4446843e5fd0eba7696f,,0
uuid-8734d180c5614376b05cba1a17fcd912,,0
uuid-6bb0b3d20f6a48a4872946638bfb4c14,,0
uuid-ae968e4165a840c9a9651f18d6b66535,,0
uuid-1b6f554540314ce893a47edd39a3819f,,0
uuid-676ec3d1185a4d52b82d50ced2788e2c,,0
uuid-b1cf915ad1974b5998357f8be929b826,,0
uuid-c3748cd9965e43118c365954492b1fae,,0
uuid-39f9812974934fa688570edc582478bf,,0
uuid-b619651210c9490fbea5bc1d05056949,,0
uuid-3841ca544f3e4394a3b1bc6a1f90fabe,,0
uuid-c59d233c8f194f6fb8a59903d1655ade,,0
uuid-a35f3b5aa56643c693e2c2865e913abb,,0
uuid-9e50ab946e994b4f9b4a792baf746e48,,0
uuid-5ee8cd9e17184b08b8f4f9b03e8e8fd2,,0
uuid-e3871c0ca259460e8cd44db1bd362ece,,0
uuid-97ecff364e174ba284e4b43f698a6c3c,,0
uuid-e086eacfbbc74c51bf6da49fd989367c,,0
uuid-aacb718c7a064e96937b18418439beab,,0
uuid-bc7354c7eb2e40f1946b25499bfa149c,,0
uuid-241a036811fc499691948dcbc5742f50,,0
uuid-02104fdbb77747d3b321d69a12f96687,,0
uuid-fc5b7c4b0ff54dd29396d045b12eea0c,,0
uuid-47a823d783614bc2a015a8b7306f6c30,,0
uuid-a646fe91cee74ac29c6f0f1735db4c76,,0
uuid-2539fd961bd5431db12aa806a2ef20b8,,0
uuid-6af70adea55e4a058fb5fb25c0dd5aff,,0
uuid-d1e58b1e91d84e2d8d6a3dd6ee760e88,,0
uuid-ed1c393212634f80b525dc0d8dc49c14,,0
uuid-8464f69a44bc44ffbdc106557d881591,,0
uuid-c87c6d39da8e4411a7f3b843230ce72d,,0
uuid-e95f0ee899af414cae87d5cda08e1de6,,0
uuid-dabad3a028604fd2ad7add8e2e2c884e,,0
uuid-0a0e753ded684592b43c3ec98ddac9be,,0
uuid-d96ed31c96154d1b8036265d086ed277,,0
uuid-8c47ac239ee641cd8241ac57afd66c2f,,0
uuid-ed6f2afad1344237b5c5d27cf5b97ad3,,0
uuid-0364cb75680f4a8dba353a52db6f6c22,,0
uuid-70d67e7d6e8048e2bf11bc0f238a70c2,,0
uuid-200730d4efe34fca9fffe57f9b151cf1,,0
uuid-3f8a02b305794e99b6de82a4d83c2166,,0
uuid-b5c2a3d733304924976ff6e41a0bcf6d,,0
uuid-4bff94d448ee4544b0eea26da785f558,,0
uuid-020db0531a09430b9c07d9ccd374f32f,,0
uuid-ebb024713eab42b3a030d86eac7c58c2,,0
uuid-a786ad644b9c4963a3bd226364723d22,,0
uuid-c1dbd1193cad40e6b8a1a646d11abac1,,0
uuid-1b2499685c68453c83e18053b5a86d8a,,0
uuid-b887a65498a545b5bbde17c92573355c,,0
uuid-d7c16284b3404705b5125fccbe885540,,0
uuid-11db31c2af244c19b59d23978b580997,,0
uuid-641114f9a8aa4c27bc06b2046b8be056,,0
uuid-a28020fd65024ad580abbf44e354686a,,0
uuid-7cd2e61c1c86403abdafb9d85ea6f3f4,,0
uuid-36f68ff9d8bb41a5abdefd0d4b6deac5,,0
uuid-fd2609a2fb264f37906e2b607041dc0e,,0
uuid-93ba8c8ee2b2476eb1d61bb436268002,,0
uuid-10dc5443fae0485aa1b2538b86e76494,,0
uuid-43d4738fef054e1fae8286b9506edd13,,0
uuid-a482a1a1920b4858a21ed7c9ab471e26,,0
uuid-cfbc7e1587854ebf9984930733ba36f9,,0
uuid-3e244efd9c554b49b2d6c7ec1ff35037,,0
uuid-ddff954e61e648faa228165eaf49f8cb,,0
uuid-c13323b75a4b47c5a7293e2a135c0646,,0
uuid-f1b834b4a4df4aa3bda67b275e0acb5f,,0
uuid-4940ca6901fe41a1813029a5633d6500,,0
uuid-81fc67e5324d4dfbb4fe7384fe0b8238,,0
uuid-da25c4121b7943e0963926ba96d61e8f,,0
uuid-4431b624ee3446bca77df09f80d9acf1,,0
uuid-bcfdf43e47a34a5c95adb472e34e634b,,0
uuid-4b3cfa9f1d7342af88e568e45879e496,,0
uuid-9ce1842ef3dd43678a0a95b822f7cd31,,0
uuid-db62121e18e949998aab92326b60aabf,,0
uuid-89742fb21ab34669830d8a113c140eb5,,0
uuid-1b2296f7705c44e9ac7bedc07c5e7665,,0
uuid-a6410d496b9649719728f5f93829a499,,0
uuid-b8f0be5a0c064e55a77713cac7b509a8,,0
uuid-fc1dab1227f540779995143783482f49,,0
uuid-7e9b161a27ab4adc9debfb6fcd53148f,,0
uuid-6886ea7746d2423fa5c5c1f2b2a79ab6,,0
uuid-88c136dea71a4acd910cf3960c62597a,,0
uuid-f849f43d647f415aa983c1640c4d566e,,0
uuid-d9c2d29376f049c3b95880634cbddb54,,0
uuid-ca8b1e33d0b94e6ca2232fbf025d300b,,0
uuid-094a2265d972416d8e5735660cc9c462,,0
uuid-a7fd8e6e6bf64a058199e8edf1f8953e,,0
uuid-75e33fda2a00498d84fa4aa67e251f59,,0
uuid-d3b6530a81504f2a920a61034abf3e84,,0
uuid-0ad93fdafbe24cf48b036f25afe94533,,0
uuid-096862b392954fe18d7349b331fce20c,,0
uuid-c7ce426c6d41477c8fbfa1e045476954,,0
uuid-2f53ff0cf235455f83b08ee8713d5901,,0
uuid-580a85a9e3bf4ac6a5d264d2d9fa12cb,,0
uuid-d580520ebf5345f999f5a8e19d0f3cb6,,0
uuid-8aae180def8d4f00a21df49247ca5d0f,,0
uuid-bbee8287e350454ebbe3eaa5d6ee8760,,0
uuid-2fa7fabb08e64ed18c37f449ea4f2974,,0
uuid-071e8a19710148df8350e76197aea7f3,,0
uuid-d2ebb03ab082448db02dd5d15d2c1d51,,0
uuid-0e45ebf6367a4b3b9cd92a66bc614b6b,,0
uuid-df412aae6fc34c528d3716f0819e2f60,,0
uuid-e2c6999b67da44aaaaf6e961c61bc274,,0
uuid-58e54e626efa40c7bca00a67a56abde2,,0
uuid-d0cc18e054ab47af9c5c2037a44fff88,,0
uuid-01b73cba924b43dfb9cd4ade937d040e,,0
uuid-1d561256cc924ace9e538efb5895b3ea,,0
uuid-a28dbd2f60464163be2c5e52dd8418d9,,0
uuid-d9051d46ecd64d759d7c33597a4866e4,,0
uuid-d9b793fbac024ec8a2619a85f24bc8cb,,0
uuid-101d772712b14659a7fe2b36089cc8fb,,0
uuid-c517f25cf6654316b2085ba8f9fa877b,,0
uuid-cf1be7fcb9ce413e880e489e0712ea6a,,0
uuid-d9678339d8ab42d88d09fbe2d39f7e45,,0
uuid-baef6624aa0e44ac932fef46f22ef358,,0
uuid-bdff05c95780498fbdef5b3b860ba714,,0
uuid-a1c79e9154474dfa812210f9e6d9c7cd,,0
uuid-d65689e537cc49288523ed883efa68d2,,0
uuid-236e40c9e21e4f649e0f7e7003379e4f,,0
uuid-7a24f2f4f01447479c997d038a4eafa2,,0
uuid-0f5816b8e6a24f288782912b2383788a,,0
uuid-fe20c22527a1485aa48942201785c618,,0
uuid-2c20498406e544a9afc404a261f5857e,,0
uuid-6e9a447cd294476caafd917c179ce792,,0
uuid-5ed36c3963e34d2bb6b4f0e26412d080,,0
uuid-2208457cdb3844cf9c8fec8ddd52263d,,0
uuid-4c8fd70656784752a944bb00dd2fa0b8,,0
uuid-47554c51c426405786c7c0ca1a511e26,,0
uuid-09197211d94c4d4bb056bd1d63a54272,,0
uuid-0bf093fbb15f45e9adc0d38089295d0d,,0
uuid-b98e04abbd1f4474a739c9c8c98bdb92,,0
uuid-79fc81bea3dd4feebe04c992ea5740bd,,0
uuid-6fd52f97f60943059f39a82774291e2a,,0
uuid-6680e39a0d174cdcb5e353834ad9f4b0,,0
uuid-7f6bc2bf337f442db427e7f82d58c151,,0
uuid-b4cd8478cbbf455d8a2721195ae7d41d,,0
uuid-90a6fcc5f04148ecaf50b920819fcda2,,0
uuid-0223c30b38944c63943ffa49b8f6bfed,,0
uuid-bf398560a3254ebfba32329889262971,,0
uuid-47b6d3ee35ab4d7384dbdba700507780,,0
uuid-934a2e6c7ab04b6b8aac6811b614d245,,0
uuid-3596d0e99b7e489b9d34d4dfff570c5b,,0
uuid-f634d446835c48e282f21b1ea5f26dfa,,0
uuid-26b67e303b014a52ac0e1e09a79e0a02,,0
uuid-359bfee95f9f4689a15f6b68675273ae,,0
uuid-3dc50d415a9844039a151b060de9185b,,0
uuid-fc6967a86f3642f3895bd579014bc79b,,0
uuid-9fb2e603238e49388ec176682c516119,,0
uuid-a2505c6397f64c2fa55e52899189fdae,,0
uuid-4a88326747a9401c8be97f2105470118,,0
uuid-d472776e22d743b39a9175a706b010dd,,0
uuid-9c2a53ea88cf4dbebef6d136baee06dd,,0
uuid-d3713243ad3a403498ec51014fba0270,,0
uuid-e28387242c5449c1abfe33bc0ed4b5b3,,0
uuid-76b30ca3cd224328bfd8d001799917ca,,0
uuid-d1e0491e70194941a514b4b52f27b80c,,0
uuid-bb52026ce6d84e0da92487afbd63e754,,0
uuid-853c4214e2fb4c46a3d7f02d96b25dfc,,0
uuid-49bed9e172024d0ea77c46934d02b6b8,,0
uuid-fb0b5eb17fc54050acb8711b9a8f6e11,,0
uuid-feacaa5bf2874f0da225163940bda21d,,0
uuid-338aa466aa1f4a06a2262f45f7c23140,,0
uuid-455f5813f9d54e228c1fd7f30cb6c141,,0
uuid-5dcda886caea48a0a7e38685d5f59b60,,0
uuid-b032abdeb55e4449bdeb1e8aad9cd1d2,,0
uuid-d9a84dda5db243daa54cb685253c7add,,0
uuid-e95f4be06eea4091add725761de0b1a6,,0
uuid-b8c42218fdbf46cb9c6ce16bfaa5cdd8,,0
uuid-cfb5a917ae374fcb92630b9a2d4b8404,,0
uuid-27aab07cbf554a229fe304732b80b96a,,0
uuid-31ecf1c012a64fdc916cd2306f9d9a8d,,0
uuid-5532ddb3ed844795bdc19b62bbf3db93,,0
uuid-1b4141033764462c8b9862342508f64c,,0
uuid-6f0b54c71ef34d8c8ef66577fa200fda,,0
uuid-49d73e89c3ed4c7d80574e6f6cb60bbe,,0
uuid-7e7f00eea9204ca595c867647bae0ca2,,0
uuid-6e2ce09869e449729b251de6a45ec2a0,,0
uuid-6a3fb198a5da4a04a53c5335607403dd,,0
uuid-f3750844c38245539881dc7ae775805c,,0
uuid-af76353c565344f79008dfdaec031937,,0
uuid-c0bb4e6bb9ee4fc8943781d12db90771,,0
uuid-b5cf072efb7e42238ad6dbccf2e2c129,,0
uuid-3201437ff6994415a0eb3af4b0aed1bb,,0
uuid-dec8cb943278475189787ce510403ce8,,0
uuid-48730d701e0b479abaa72507ffeedafb,,0
uuid-6153ab529e9d415bb3f6970cd2dd9ed1,,0
uuid-7aaf6e9cef1a44168d9c2daf21201208,,0
uuid-92dd8d6d37f0441d9e2541cb758c9e06,,0
uuid-a5588a88be484a9ba90fff8585e21e89,,0
uuid-c874f1d445d14b5e887138cbe7e5e366,,0
uuid-67a365ed84074991a8bf3748d81dd3a2,,0
uuid-dd3439ca42f0433182665446db32dc2e,,0
uuid-06febf04c2ec4c9b954a613f99a80c7a,,0
uuid-63ee3b0122b44247b1a01f01e40c09f2,,0
uuid-d95ef354c8504e88b782d91c2cfe3360,,0
uuid-0722bf819efa4e3b86cd665d3f09a32d,,0
uuid-869ba49c06db4b91acb3ba546383956a,,0
uuid-52970588d20f4f3d84c089f2f116fd76,,0
uuid-0c4c811c6190458eb2a567d1bb75c4c3,,0
uuid-2f5693433edf43deb06dc5283498c0a2,,0
uuid-8e0a16bf5c5f46fc907d67c6c461dee0,,0
uuid-2c16756adfe249af8224009643dcac1f,,0
uuid-7180bddd177c470a8e462894f46c8094,,0
uuid-84a0f55fe5c9473e8dca8d3ca3eff8e6,,0
uuid-b10a850735b44f57a2e8a8a6af1a2108,,0
uuid-794e90d63eb942c09fc9da6b67d22d58,,0
uuid-4f1aeeca97674d0382a627ada8ea07ce,,0
uuid-ec982f7251314a3680cf0b8af9851c4f,,0
uuid-92e0ac665fc742aca2f7a9d9cce2f309,,0
uuid-237cf692e7a94b3fbb2b7b0412972701,,0
uuid-ef18477431304155a7fac88ec9df5509,,0
uuid-972975d4b1fa4829a6cb1b5b133fd8b9,,0
uuid-817485565032442680d6d74294f3a3b7,,0
uuid-610a85028ce94f4bad534d12507dad9b,,0
uuid-bc1d70eb3639413c8120da10bdbd7b3e,,0
uuid-afa4d802639540e8bd919a5059b7ecca,,0
uuid-b5dc0381bfb6434cb0e78f86cb36b040,,0
uuid-ab7666d5773b4fedbdc41758e716fbdd,,0
uuid-139f292f98904949a91bf2d2af613191,,0
uuid-2f3d5cc456804ff1ac53f187e8617b79,,0
uuid-3cc83de86bec47e2974723a4993d5ec0,,0
uuid-95030adace074e729ba693d5aba50cbb,,0
uuid-5b4e6734cb1941718cda208fe639d753,,0
uuid-c84a206a4de948ee98ea62a2043c5ed6,,0
uuid-39bf991a8ae1424d80f91f663113e731,,0
uuid-6f57467bc3b743f1a0f6b7800a12d12c,,0
uuid-c038e7f43ac243f3971a199ba447c28b,,0
uuid-335a11c0d20f45f6a301618424ec6984,,0
uuid-b614a3400e9d4746b9d37fd26564231d,,0
uuid-abb158bea19c46349e65d726f00d0841,,0
uuid-0f81d8c70e6244fc84e1da8401e8a891,,0
uuid-c97d1367291a4313b7b1a1d9199e7b4a,,0
uuid-9d8ad83a29b54966b15724108ce46402,,0
uuid-5f632cd1796f4c978e0e17937779b70e,,0
uuid-5bc49b562469464b9033a20447fb7a0e,,0
uuid-2756b18b819945b09d90905b8c116c58,,0
uuid-e4914b078c51436cbfafaed24858d28b,,0
uuid-aac33cbf812f46c4adff8552a2dc3f8f,,0
uuid-7080990326e24fa7b58b9b99f7543c35,,0
uuid-6de81fa92ab846de9947147990eda832,,0
uuid-7c2f8492e5c94b5c8236ad535a4664cb,,0
uuid-7e1d4e5f7c154a15b17c795436fc7daf,,0
uuid-c2690e59fe7746d79884861870716609,,0
uuid-23e589bdb57a4d03a2d9dbb179c9835b,,0
uuid-4a35bf8f6e4f49dfb4456229838a7a37,,0
uuid-85ee960faf5c4250ac2252bf9cdcfcc4,,0
uuid-555f0c3df51d4a26b4d874015dddeaa1,,0
uuid-53e0b6acef324f76b6ff4cbb48f556d5,,0
uuid-49c811ad52374624819fcc6872a40a85,,0
uuid-1873270823254486852e6b047f773c88,,0
uuid-ee1d17c391ed41e28d6285f4d3f48433,,0
uuid-008295eb188247e698b2bb75ea8d2f31,,0
uuid-40bbbb4f1c97409eaac59a8d450beaaa,,0
uuid-151cfbbc40ad4b6184bd377b21863991,,0
uuid-a7814f4548c14c2b8c6d707ff7a915c3,,0
uuid-d14f9586fd4b4956835317f008e13004,,0
uuid-8b7787a7473a4481989b3354a4fc621c,,0
uuid-9d8bbfae934e42c1bbb027cec28e26a0,,0
uuid-63ee25902f5a4ab3ba1d20eae62caf2a,,0
uuid-5f61294847684f158a0e832792bb9498,,0
uuid-4259f40b8ad44c6a8bd9c57240315a72,,0
uuid-f965af82e8874046afc55253314e0229,,0
uuid-3115027f63ad484f8ad6f7b289e7601a,,0
uuid-1999eea3da584c3585a6ecd75678683b,,0
uuid-cac03a7d83fc4163a7a6202c69fe8ee9,,0
uuid-8693dd471db4450c912e6e86505fe863,,0
uuid-581b825b74b349a09778a84b98c4f546,,0
uuid-297ba52e6acd491d87350df7c83df471,,0
uuid-1698a17714224aafacc8e221a8843e6c,,0
uuid-da396675c50e4eeeabfe327717f32fdf,,0
uuid-976eb999268944d78975dd682c631b76,,0
uuid-72b4eed2a4b347c0bdd04f320c11b2ba,,0
uuid-adf9570846d34698978425968ff4d51c,,0
uuid-ecd32c57f46747ceae95fca33b231be7,,0
uuid-2a977945ec4740eb80d82f2f8dd52639,,0
uuid-b17059c4e5bc4ad78b5aa01e25e81861,,0
uuid-d7fd566509bf4525838c99f65d3258f8,,0
uuid-31615acde74947f0b3b73ae6fd10f098,,0
uuid-b4f2e3a6857f41039a8dde380653f5a1,,0
uuid-5bc5b9f9c9b943f8b5a4464773b44abc,,0
uuid-a267e1ab9f2d42acadab7eec5f5e0081,,0
uuid-d288d84bf6dc4e11bc1eca6fce7e0465,,0
uuid-44986584d2874fa182339a369db2d129,,0
uuid-50a5bf6422234002be7b0a34871308d3,,0
uuid-fbe416f2234a4c5e82218bf684354f76,,0
uuid-a72e957122eb49a6aefcdfbc9d41b620,,0
uuid-872fd748340047aead64f93d5a9aecd1,,0
uuid-07e18de5683c4968924d677a21531ea1,,0
uuid-3ed543ba2b3444b5b75042588c5762b4,,0
uuid-6227a7773a914f0caff50effd3e5a620,,0
uuid-b63ef0bdd78441a9b7093fc45c7a9495,,0
uuid-cd92325bead54077859b1987f6ffc6e6,,0
uuid-dd4be59d7d9041f3942d0345966e87d4,,0
uuid-8f766a256a6144c8a39d85aed0f69a27,,0
uuid-a821627c6d5f4b45ae690ce4752334b6,,0
uuid-e7076ba138dd421186f7d57c18805a28,,0
uuid-14e554015c66429da90a31d5c160ab6f,,0
uuid-6e9e8a5a44234d138aebcf7da8b496e1,,0
uuid-2b7554f935da4e029bb4a8c9e06baa51,,0
uuid-c6b40de6ae9c43778dcc080412a11948,,0
uuid-1565afa1e0b84d37b67c76b761b6c79d,,0
uuid-68381a6e2fad4b6aa37f3afabdde3c86,,0
uuid-366db1376d2d4305aa61fac816563703,,0
uuid-4df41b8a59544956bc224608b731cf8d,,0
uuid-4ec2e61b9b254ea6a8055d17403386d2,,0
uuid-80082046f92f46ce9fb58eea26406414,,0
uuid-a8b41abebcc74184b32e29d6ca80d8b9,,0
uuid-eeed2cc0db2348259ec2337aa366a2c3,,0
uuid-376c74f1526f4da5afd4ea72af133fa5,,0
uuid-1cb45897885b4364a5fd6f574636e8b7,,0
uuid-369bd94e260f4f6da9ab2670ca1030a7,,0
uuid-18c52157e118460a956009a045060a1b,,0
uuid-c3b55be1e87b45798abf9c6a5deaee3e,,0
uuid-fd20f77b3dbd4779899a869545dad5c0,,0
uuid-8f3779a1036147e299a7ae1173d17e20,,0
uuid-15133f0d3be64256a8f42ece12c9bdfc,,0
uuid-b414b7857e8a4c01b76b09f457384485,,0
uuid-937b9bca74254176979bd531b18fc192,,0
uuid-876e96ab6d9940f48694192b59641213,,0
uuid-5a809534ec4d47faafe899e3eb739876,,0
uuid-d5e9140d52694cd49cf09f596ecd6a12,,0
uuid-0d4c9ee2390e4fffb7a94d00f22e0786,,0
uuid-4435801d60a145edb29badd22c225429,,0
uuid-f739e9fe7a074f49aaea6cc61c06a928,,0
uuid-d12b7b565ded44e996883190d7717940,,0
uuid-89ec6bc01d664821a148a5b7a3e95298,,0
uuid-653ab6873698414b9a105f2ca9b49583,,0
uuid-471625efe7474bad99417545cd6aafb6,,0
uuid-da2a8990b0954d159e11ecef27440346,,0
uuid-5ea4b6a09c6b49a084337f806661860b,,0
uuid-38b78c2fb07c4291932c31208895e2fe,,0
uuid-e57614decc95484586740cd8472e1a7f,,0
uuid-7303ba82222a41c794f49bfcb79e08a4,,0
uuid-59130b075140464fb1af5c5e40dbec97,,0
uuid-9d2146d34b8d407ab4398e1165021231,,0
uuid-b694902e4bbe435aa389e2d43773770d,,0
uuid-31872c452ccf4dcdb371c0fba2a119ad,,0
uuid-72e9ef0f7109401c80e51e1b67ae01c3,,0
uuid-654da27955c3447ca29f9c83ee04dcce,,0
uuid-3754ea05eb8741e2916799c831754cb5,,0
uuid-4b9e8ee95ba64347bde65108ddf6ea1a,,0
uuid-6cb0dbe5f11341eb812a2d41da127ce9,,0
uuid-b22badb288734c8c8ceea8f35294b746,,0
uuid-cee015a75d404847983d7c97f4c6b049,,0
uuid-7c5655ae5baa40bc94d722c85d409a06,,0
uuid-c83023c2bf4048048ab24a5a95ae6e04,,0
uuid-d4fe4cfefbb045d1af0ae50f87bf399f,,0
uuid-d1467848daaa479b8ee4cf81d4cbc82f,,0
uuid-7624cd5593ad4c30a6048c8509c44803,,0
uuid-f7ac69cfac2a4dcfb008b4f1642df1cf,,0
uuid-e3491be8166d49e9bf95db56c691fba3,,0
uuid-087a14c2a5224539b8387d69d41a256f,,0
uuid-3c86df0ec8a54bf3903b742d24e85b96,,0
uuid-30b90a72a2d742b4a37e4112e1c1a8e6,,0
uuid-3ef3de629ee04c6bb40884024cb2f5f9,,0
uuid-5fee57f03eee40c3b4def517070a49cf,,0
uuid-a309410b5b5e4218a6cb06d2119bc6b7,,0
uuid-7550330fc601437ea295f53d04e20536,,0
uuid-1b3fec2616c04bb5843d87af73448f28,,0
uuid-95794bfd82654ae8b29f61eec8e75b7f,,0
uuid-90aa213ce9264bfebd14f98059210537,,0
uuid-f07737d500b942f39d02002890f6e66b,,0
uuid-2818cae96c8b48e49f312a625911ef9f,,0
uuid-6a90e7fbbe9a4114ab53452498b31172,,0
uuid-e267e7977029433c9bc848d22d71045d,,0
uuid-1cefcdda0b704c779fc81402360c43a8,,0
uuid-ecbe4e82efdd45aca000d9f9e44ce95f,,0
uuid-32d8e4b08b504fae98afbdd24c9a8da6,,0
uuid-f5abbd2b64f540d69c24174264290470,,0
uuid-69568935ec864217844327d38b2e61e4,,0
uuid-f7c2eec171fd4fbdb86179e1deef9cbb,,0
uuid-825cb678869e4e2389f52490bb4f6e81,,0
uuid-09a37fea583b46128b309dbed8fb5045,,0
uuid-9c1f9675696f4f6f9d3b8331014c9f35,,0
uuid-ee6a077681c24307a30a1b263f77be26,,0
uuid-c8a49de9fd6648a29f0fb021edf0f6af,,0
uuid-8e1db6eb1faf47fabb17144e2edd90f2,,0
uuid-272372c80c2a4b599042dc73043234bc,,0
uuid-dac8b9a83cbd4abd819f6a2938ccc575,,0
uuid-aa50928327e74d2f9d1065a3ee45a419,,0
uuid-30a1a94084464e8ea0a529dbabf320b1,,0
uuid-f5fd6899d5db4209aa6a90a9816d03cc,,0
uuid-34bcde4eb999455b8cd057574e8a7217,,0
uuid-e8de91b97c364b4cacf1ae359b06c92c,,0
uuid-e030c2f6408d47958ff29db978be4c6b,,0
uuid-e9b5ba2e2e06419da3ac57021d54ab31,,0
uuid-662047634e7e46619a1081a3b6aa72b0,,0
uuid-16529280b9b24987a93057376bdc18de,,0
uuid-53d91121017546b699fa3c042df0e2e8,,0
uuid-3df588dabe394e6eac6c2713d2997c63,,0
uuid-bbeaa3e61e13465ebc232925e327c2e3,,0
uuid-578ba10703b345a9976b0dbe6ec34981,,0
uuid-5e25596172764270a96f86a989014a31,,0
uuid-ea1992f4ab0d4c249f7a03c507fb45d3,,0
uuid-a86cdef2751b463086bd053ffb1877c9,,0
uuid-49c68017c3f34ad4a7d416786951c2c0,,0
uuid-bda5854ea7c240bd898b89743455a9aa,,0
uuid-aec9966e01d748c2be981909c000a585,,0
uuid-c73420b48c974d12b73dda41cf1c2b99,,0
uuid-67a96e06af0a400dbedfcb3840b863c9,,0
uuid-17da41bf9d1447b28160efe1c2790e2a,,0
uuid-618d6b60ef844ea3bfe44fe88ec8a2fe,,0
uuid-d06e55f54a644615818b955e83e4c41a,,0
uuid-10c24b0c83354dea8b55970a89dc38c3,,0
uuid-6141e54bc90d4ecc9527e34abc1ee259,,0
uuid-872427335d24497ba8af1a6aeffebe2d,,0
uuid-b4755762288c4010b7e2b9b6f4bb4fc0,,0
uuid-612cc4c987b64c7c9e94f696e3084d53,,0
uuid-6c258825048143eeabede2dc183d74dd,,0
uuid-d14733fbf72147e9807886e41a5d7ec0,,0
uuid-b4a1c6d4f5cf486fbd2e17314a0ed31d,,0
uuid-3e064d426f0a472c8ad2162777501807,,0
uuid-7ce789f1a81b459a8b48b0288dc4167c,,0
uuid-356b5c8949e54c3a8a2b955b619d329b,,0
