doc_id,topic,association
uuid-6c0f5c2dd0a14830ae2720b5809ef43b,,0
uuid-021e08fbb0f045c8ad4aff1c53a90542,,0
uuid-6f69e47b712c431fafd903e57deaf079,,0
uuid-c4f1f1253344493296adfdb96ef23ca8,,0
uuid-87a7f3cb608f47ac96a524874faad45d,,0
uuid-7ea99131dd0f47dd81b84469a559035c,,0
uuid-e9ce64da8b6a4de7ba48fcb50b62cd5d,,0
uuid-b9fe5bc33ad849f6b01a075c01e32f85,,0
uuid-645cc596eabb46ad8f569e5ca7d7d331,,0
uuid-c98f01332fd141bca68033402682347a,,0
uuid-a4df1cca2e5f457287e8083ed2db41bc,,0
uuid-30845a5ae5814cbda537701af57e48c8,,0
uuid-e263b315f1db4627b517c7d20b5c390c,,0
uuid-f3ddd74d7ca341efb38385655ef2d39d,,0
uuid-fb0e11a26a7045b09fe328b29c5a9879,,0
uuid-e3c9e1357cff4ac3988188ad4ccdd93b,,0
uuid-37c51cefc75d4cf287e636bf82f3c64c,,0
uuid-9d9808936ec74f96816bd0461b40f185,,0
uuid-9aadeea359ad44ca95ac17305b625d1f,,0
uuid-9d5fef018ead4b2ab7b0928438716fe5,,0
uuid-265f47f23e964d0294e00f4683da6645,,0
uuid-fdf2a971abfd47b8ab0137683a4668f5,,0
uuid-b69ee3e0489c4338b9d2cf6636032620,,0
uuid-4afde1a9b9894ba885e575d64d9c1286,,0
uuid-3941534fa79c41a9afc20c3b4f381b5c,,0
uuid-305ab9b78c364ec9a9d10f1564332c50,,0
uuid-622b5c81f6d342ecb37fdeeccccdc78d,,0
uuid-0813fcca9ce24ddf808650856be3c5e6,,0
uuid-72cfc9a352d44a7788c9e56895cc8baa,,0
uuid-3346ac89463f4f0e9ee38a22d53c7af6,,0
uuid-0778526f706244bfb0e4f016942fc75b,,0
uuid-8b7cda90e49f4f13aa928f9073d47541,,0
uuid-66e7642cc98543a4811f47e6ca253bc6,,0
uuid-c6587800b9e14326bc17e1d6844111af,,0
uuid-e37b45df7d934b5db31ee5a53218c9cf,,0
uuid-dba56e3302df472a9441fd903798bae9,,0
uuid-3567c435fbee4505898ef9e3534bb11d,,0
uuid-bf90c71e6689408298f42b525d2900ad,,0
uuid-23d56c3a815c4fd3897488767cb85ae0,,0
uuid-096571eb66a24677b22b94df44230bfb,,0
uuid-f41c450abb17472ebc37ee145058044b,,0
uuid-a4b1141be6434eb69ff863de49715f93,,0
uuid-e7f69f20531e47dbba7ab72767ca6395,,0
uuid-01883862abdd4f0a96fea75fdbf932e2,,0
uuid-6f4304b76cc14579aa30b1a4ae6abcc7,,0
uuid-982fa1dedf0341409a6c9d013561784b,,0
uuid-94613cc182de48ff895d0985fabe90e2,,0
uuid-9b1c0e801e90413d8d9a58fe51f3cc21,,0
uuid-fe8cd01cdda74a0ca4c6acd3bb51f917,,0
uuid-9a2a1358e9ea401ab2ea5cdcff09bfa9,,0
uuid-765ac2f360704560a0bd5af5cb885e35,,0
uuid-e610dadad9ed409795077f58ee4764e9,,0
uuid-844c4c1b68e543d0be836e7391f86c7c,,0
uuid-184bc3dc49cc4c13a3871ee7f4939d44,,0
uuid-acd76da1d1aa4964a9977bdb836339c8,,0
uuid-3ec49e351f204da1896c83f57dbb3594,,0
uuid-80f81e114d53463b9709b96a65a828cc,,0
uuid-c60d633260514ed5b13f77a2f46209b2,,0
uuid-1e672905533c4f539f0e1a205afafcb0,,0
uuid-347a23c1d5564888bfe5bc87cb5ae40c,,0
uuid-7bbbd70598dd4ec5afd7dd165d6fa169,,0
uuid-638a34c759164781a4a111108461e782,,0
uuid-8aa16460a379497b8b7a58ec9a4f32ad,,0
uuid-57ef93975e814f8db9bfc86225821fd3,,0
uuid-dd88cda587864bc0b456e455d0327a42,,0
uuid-68137a49029a493fa4e0a6140ead8d8c,,0
uuid-01313b83ee8048fa81e248bf628d14e0,,0
uuid-faa0cfbafce04719b9b7bd76422973bd,,0
uuid-908b8336f6c34254829630bc1cc73c15,,0
uuid-666d992f25294223acdd98b317b1ece6,,0
uuid-2bcb7399d5354610bf4891e427b1194a,,0
uuid-4d1fbdfd49a843b09c7a5bdab41348ec,,0
uuid-a25b85c1728d438399746b46ed8d3f4c,,0
uuid-e8a49ba04ea5412ead826dd2747fdc85,,0
uuid-723b52d0a146465caa4101ebc8faf5ee,,0
uuid-cdf928748f9045ca9609e91428866c75,,0
uuid-e83457d97d1f4147a600d102acd959b5,,0
uuid-7ef67e0d58c4440882a1e84235cd10be,,0
uuid-5c32b68a8c564939ba1de83d2d2a6a4c,,0
uuid-08e57444164444a681bfbc221149e8df,,0
uuid-bc0f6b08cc304361854a5e6a259102f9,,0
uuid-3ecf146636744796be439f92a7741eec,,0
uuid-87346a5717004effbb3ff0f3d8bff424,,0
uuid-b63daaefa3704890adc3d7f45f348575,,0
uuid-b0f2ef4540764476b44563a936b42076,,0
uuid-7ef6e9621b344396ac7e297765d52098,,0
uuid-9401c3d9ba0c4cbea206ae08318f4730,,0
uuid-b2a80d4677b44179a5c1c437d2f3ca2d,,0
uuid-41edac0669ca4ee196430e8970ef00e5,,0
uuid-888602fd92b14e52a37411c5b07ed633,,0
uuid-03b4cccdbc1c4847a4f2046c0b0fd1bd,,0
uuid-3830690faf5f4ba2b605a7b7b0214707,,0
uuid-6733791baf7f48048fc7e332dbfb44a0,,0
uuid-2fc1b578fa074a3ea4ce0eeb0dc9c11f,,0
uuid-9ff4fc2bfa5c4c25881feea2b1dce629,,0
uuid-273798d7964143c99be6c9cdcfa20fef,,0
uuid-60bcaf86f6624bbcbf28ce16bb671006,,0
uuid-7abe2e21bc8749cf951a7d81b48440a2,,0
uuid-7372a3813b9e4b54844e572335e819e3,,0
uuid-9f1437463e0947688827769b374c1a22,,0
uuid-d3391a52102f4dc58040c94da78b3322,,0
uuid-cc4c4ff40676405492472dfccb9de16a,,0
uuid-68df26ce1b70456e8e448d089f8f53f0,,0
uuid-17e45d08fc4a4b88a0b470f516cf1704,,0
uuid-9120278e590a49cf9747940c526951e8,,0
uuid-f612ecb07fe24d908929cdc9daa7ec71,,0
uuid-64b83196ba7f4180b91e26645b6ab3fd,,0
uuid-b0da4b81d5fd4444826368004fcc2d55,,0
uuid-18be15d2878444a8a76ae7aab61822b5,,0
uuid-f6f17295f8d34f6995d4b809ccbd50d9,,0
uuid-9f0dca83ddf24cc4a95a696a946511ba,,0
uuid-fdc9f04a7bea4196a0270429e5ce019b,,0
uuid-b02566c1ffdb4238b1c4e947bfe9a444,,0
uuid-07ed6fea412a4a7882b2d069f7e7f59f,,0
uuid-e311b2a0514246d4af082b476948ee11,,0
uuid-463b73bb52e54b14ac99379e8f9b9102,,0
uuid-06d8bef9dbce4bf98d07276e298c02df,,0
uuid-14d041bbdb9c4f47abe3337c1eef2e43,,0
uuid-f1f9ac7bc1b84b95844736c648899a8a,,0
uuid-ed9c6edaf466468e9bbd2b80e8f1bff6,,0
uuid-5ca407bc66504b8b942d24a582c87644,,0
uuid-80db8008bc404c2d8357be6a3bde3f30,,0
uuid-d5c2467abab54028af2ffc58510c479d,,0
uuid-18488bc00d214cffa4a1de30ec48d66c,,0
uuid-27a20578c34b4757ab38893d6a69e538,,0
uuid-2649d42344c24f8cb8f0fa7e5136a326,,0
uuid-cd4c822a18d544f7a217bd8beac7e099,,0
uuid-298a2c50b4144a66a1845d8145d93439,,0
uuid-1dac5ae9c9384795bc7b193cc80902c3,,0
uuid-17b45b11ba4649a7b4a8c777c03b7f5e,,0
uuid-78508480fb084983a4566c5bbc2b3215,,0
uuid-a2ea6fd05eea436481f5bdd1a63aa0be,,0
uuid-3a0d974bd9f949bc807f773a0bbaf8ff,,0
uuid-a869782e641b43c28285a4a234b813d0,,0
uuid-3c8d40e16fc542c892efce739f919e00,,0
uuid-5af56a4475a64120863546cfa1c032b6,,0
uuid-8306eab038e648d3a42093beb2736221,,0
uuid-b39aeaeee9254f22a5c1428288a07dad,,0
uuid-f9b2aad4d8a844c390bfa93b731640c2,,0
uuid-fab7085b516749b9a70208415d0fa896,,0
uuid-fb5050ef92544b3393247d5889933b04,,0
uuid-f122c139a3be4ff189e44c96b34b3491,,0
uuid-5b21f0798216441b9bd2d0a10b779b03,,0
uuid-7b93245f4b124825b99d4334812962ad,,0
uuid-33ea56158ca14d538a32fdb0cf8fa0ba,,0
uuid-f72248527fb242a6931e263f65d4da4f,,0
uuid-e1a552a1678842b7b39c9ef6169669cf,,0
uuid-155d216f20a346be895f33adb22ba05c,,0
uuid-becf1d8b52364c62b667aa451834af04,,0
uuid-7574bb8580c74b03949b68d092564f65,,0
uuid-43a0672873644ae8b3458c3cdfa27a75,,0
uuid-d9cf0c138cb24ff78009450882d95238,,0
uuid-4c91989045ba442384d340114c1a9caa,,0
uuid-f232ef2a72b84cb6abe17cb79fb68349,,0
uuid-1364fcd83cf34e78a6b99875ae7d1103,,0
uuid-61dc7f80c2eb4d588f7d71ee01fb7038,,0
uuid-b36de4f98c0e46aa959cb86c47e69c54,,0
uuid-6c48f3a301d1473985000d729eca1419,,0
uuid-6e01aa4875d34925960aa1fa631e9aa8,,0
uuid-18b2a98f56ae4b8abae81d09e8de1b24,,0
uuid-8e23e54e7a1a495abde3ff4abea27a4e,,0
uuid-3740dc1432084da398963351539ee15a,,0
uuid-f3b5cc1042104fcc9f62a8a855ca77cd,,0
uuid-c4a91c1e905b4007a6a82772eb6eff68,,0
uuid-492d35800c0d46a4a88ad3e763aa3c77,,0
uuid-89d1244ce67049ddbfe8238c66ae96ab,,0
uuid-a3596ccd552d41a393e05e7bc24d1961,,0
uuid-948ffbe039a7413194992c7be2c1c979,,0
uuid-8a627ef8fe1248218e3aa3eec96b69d6,,0
uuid-b8a0fdccb81c4488b451f3a2b6dee911,,0
uuid-55ae6bc9b280473c87aadafff90fe88e,,0
uuid-c899968e53b14cdca6f7083f14451ba1,,0
uuid-9437436e832949d3b78221a3f8369f7b,,0
uuid-f6fb2b08f22344c3997c69a71b6297c9,,0
uuid-bdbdd9602f1348349208007fd04f7378,,0
uuid-b1357486d6ce4bf481559fa145ee873b,,0
uuid-2e0e1cd478914afc9e81c4847e5563b3,,0
uuid-55ebd9279c3d451f97d37185fbfa47b2,,0
uuid-09e6da97200544e88809d74313ccc285,,0
uuid-1c8d0033930140839b0e0e3f8a241ae3,,0
uuid-f6d6935a507e4ffd97662ef7067238df,,0
uuid-240f84ebf91f427491f3768ff019c871,,0
uuid-de25e083e33040b5a14a693f5d8fc239,,0
uuid-01cb8fac2cdb49bdb6fa2d9526bdfa51,,0
uuid-5a841255a4d142fdbeb9ae5c457c4762,,0
uuid-4f15217811a84b129e3d7db6cdc6366e,,0
uuid-b692f1ea79a649b689774db0e181ffa7,,0
uuid-0ec01cd3d59d4a5a952a62127f8e028c,,0
uuid-7c48cd90f6ce46aca01a2ce233e9ee86,,0
uuid-fa7e170f080445c7a08b8c656da26d16,,0
uuid-e8737e44f7c24a3697560c9b59ae9eb9,,0
uuid-57f229df70ab4a438c50db747270fbd8,,0
uuid-5da619f82c6340a2b2828afea5918a24,,0
uuid-1ef14df39db14bbe80b5161a962c3f20,,0
uuid-7c6e31a499174f1fa8867cc1b765ec90,,0
uuid-407bad2242b647589a93186be999e818,,0
uuid-4a6b6ea3a64d48d8abfde1c4c76c27b1,,0
uuid-68287e09f8d74a31b962ff87e7e8c2b4,,0
uuid-f0e8ca77e53d47df8bab9eb351fb5fd0,,0
uuid-6b8302482164412db29a47739f8f9d0c,,0
uuid-8ba4bb8d92aa4394984195e1a0d4a77d,,0
uuid-8108157925484405949dbebf8c7a9f2f,,0
uuid-969a8291806f49f9a6f4996487c4e106,,0
uuid-e2d445d0178141ceae80b44f3eed6688,,0
uuid-d841dea5afef43d7b3fe19de8f69168f,,0
uuid-3fd20d53abb74e9fb640083e2b899b92,,0
uuid-3598313cfa0e4f38994d74342d31fa7f,,0
uuid-2503bf5128654993b91cae027229d4c3,,0
uuid-ca077e152e4542e28c766f01ebdbd1ad,,0
uuid-e90e6b7d42004e8593787ec91fbf1883,,0
uuid-7dba6eb1a2114953b1a36e017a3b803a,,0
uuid-83e9301e6b224b09adde159650e06eb3,,0
uuid-8429fb6ee40d4f5d9549c3ad00f38dbc,,0
uuid-4152bc0dbad740429079628783244dee,,0
uuid-55b4763bb8a64624acf9f9abbe0bfdde,,0
uuid-d0981a3c4756447089749325b5b6ecda,,0
uuid-5eba490cb9bc48d58d4ed9b3f4c55072,,0
uuid-f7ddbb53925d41dfb1a406237c30121c,,0
uuid-b99337521a0742b8b7f7881543974c6a,,0
uuid-cfcaeb8a843e4f039b028bc8edff03b3,,0
uuid-ba5844ca4a3e4f28a62922c035aa732d,,0
uuid-dd8fcfcebfe74264bd72337c79f61660,,0
uuid-647dfacf79b543d7bb2268349c357686,,0
uuid-dd0d947360394cf19dc25fdce7e63833,,0
uuid-e5f4c38f8fa14e9fb5de0398e78d0f07,,0
uuid-ca505a1181ee46cca09cd50cc442fe85,,0
uuid-a22c954f4528488fb11facc798ab38ae,,0
uuid-708cd1b1a7da4687929d66942bdf5537,,0
uuid-392be6b02ca141afab7d1bc4a037eacf,,0
uuid-b194e5b498ee4fa4b96e9d6c4bc3d5f8,,0
uuid-bdea78a1e5a74c3a8f4c563ab4447d7f,,0
uuid-88caf28b523f48e3808c9b08e7afa592,,0
uuid-7a8ef81a3dce487a8e46d91ebfc06302,,0
uuid-8ef0382b748742709bb901f312998870,,0
uuid-1f3f4adf894346fbb3ab2b9927a702be,,0
uuid-8d7d22f6d6884dea8eac86f819c261ed,,0
uuid-958325b7f514402d91c78d7ca74a7bc0,,0
uuid-607ab3cdbae34f28b41ade6a5fa426e0,,0
uuid-af784c81fd214682a82cd6a5abeac40c,,0
uuid-de498ba0a4914fcca7dd9b9a6870e9b1,,0
uuid-d06d479bd5ee4136b53aeb05b384bae3,,0
uuid-f3ee536092754a5ebad3cdd6ed569b7e,,0
uuid-ab42026beba443378b89af0304c44ab2,,0
uuid-32be95a22386488f9565af939398b3b8,,0
uuid-0fe6ea3c389f49caa24d2941019bf4dc,,0
uuid-75d4287729b44267bcc3e7b504f0ac92,,0
uuid-dcb2a063cc4e4df7bab8d4bd2feacece,,0
uuid-388ab1e6b31b4791a5bab0eb99a73884,,0
uuid-2cb9847f5e284189911a1703f38f992c,,0
uuid-a4597a19a78845e39d679c81c2bb291e,,0
uuid-bea99cbfe2e14c7082e5cb06e28fdfb5,,0
uuid-7c777eb376f24418bea68f7fa42403ab,,0
uuid-54804209b6da4845928601895d582eee,,0
uuid-441f90d5204c4b85a452b0b032998ea0,,0
uuid-759bf440587c4bd3bc5aa7b75eba1726,,0
uuid-a81e38f1b28c4407a48fbd08553dd14c,,0
uuid-9ccb5ec4d9c940e1809fbf6ae41cc216,,0
uuid-fa068754d2e54da493adf26c357cba97,,0
uuid-4bac43eab4f145e28a1a16d3566fe851,,0
uuid-e3b848a25dd14e53b8cb33d266135321,,0
uuid-86f7012649ad4a409ca73bea6a142304,,0
uuid-f17a7020d0554fb8ad63f8a76996b6a4,,0
uuid-ee9764ba07254f659254e3e05c67bc5e,,0
uuid-601aec2748d54f80ba002d6ba83b259d,,0
uuid-93bd1c761ec9442986811f0b49028bbf,,0
uuid-2d0db175107d46cea6f21948acaa7519,,0
uuid-f6be61d71e6841ac88a498daf5dea549,,0
uuid-d77afbac019540cd84c7cde423d09975,,0
uuid-212caa62142d4fe6bf4b9b5ee72a0c2d,,0
uuid-0a34e1092fa5409bb3e1a73c697fb0f5,,0
uuid-2330e1fd07b44c36affea23516e90185,,0
uuid-51e3be47281649c5b834dd37085cd90c,,0
uuid-a50989b6d3e945fe8fbb59b06b60352a,,0
uuid-62a129b7213043bb89c5243992e20688,,0
uuid-c4b17a20a4c74ac69a012e666b6ee5e1,,0
uuid-e496ad82795f4587b167b717ce89f74e,,0
uuid-a5ccb3a962174e38a7655d77ba3ea819,,0
uuid-21437337d23945a1b87c8aa6a29a69ec,,0
uuid-651b1c9799ff4da584d031835cf7c24c,,0
uuid-50d370cdacaf4215b8f89d2e46fbf2e8,,0
uuid-8d5ad657259a4060bea13833bddcc598,,0
uuid-49511c79e5384f9db350689bbf621d36,,0
uuid-f022dac198d54b829a1199170b989d02,,0
uuid-6768059fad0c4b9994d427a3980c9c7d,,0
uuid-f9ce7cbcff1f45199408476bd2058067,,0
uuid-f7610aa8571142f880b4770e3a357b6c,,0
uuid-922bf959e69944e68d3097a85fb263fb,,0
uuid-94374e0d47aa4d93aa0f31124f1a7ffa,,0
uuid-0604cf8004654c06a70a9aed427d3a79,,0
uuid-f773c9e7f1d749e9a44afa656ff67108,,0
uuid-7d674fcdab814e84b79f734b8e4655c6,,0
uuid-c87787fa5259476781384cff3e04f1b0,,0
uuid-3b4aa9dcbc454e21bbf73102466a2607,,0
uuid-32ffe701f6c449f5b2c19ca7ead7b9f8,,0
uuid-e8d6bdf6e91149639083917b98b4ea39,,0
uuid-f315d47771944cc8b9b04f11b3669b1c,,0
uuid-498161d29bf943dfa7a7299b2f26585f,,0
uuid-6bfba3b45c2c455dbe364c210f108402,,0
uuid-e2ae7f6ea53c43fb85be0c4baea70d18,,0
uuid-d5c822e012354934b8c8552d3fab9510,,0
uuid-6bd55c29b2cc4947b808ae95ac77b2af,,0
uuid-15d36a6b41734fe2b6d51a6bb08300a6,,0
uuid-e423db9735554eeda129269ac5003852,,0
uuid-429fa0202a1c4267b8b81dbe52fe3b9c,,0
uuid-754b46c1a5af49b386ebb71cab45ef80,,0
uuid-c25a319191b246129c4d88cfcb307fe7,,0
uuid-fd6a76e6d7b241e48973462c3c8f46d1,,0
uuid-eb3e07a4f9d54108b9b9861c7f3a36ed,,0
uuid-a42c127f56004f579b581925dab46b48,,0
uuid-4dfb0bcfdf6b47848bce0f5f24ef8650,,0
uuid-a1053a3325394269aa2839c3cecaa872,,0
uuid-a661ab4171c343e09b158b54bcd176aa,,0
uuid-0887ca0d0dce4d67ad9f2bac32200c88,,0
uuid-85603493426f4a74a9ab672708d681d9,,0
uuid-5bc2650aab8542d19d2000d41e938230,,0
uuid-623ec4f8e3b94c6d86ac5d4bf43de142,,0
uuid-77a598d8ec0a4119a8fa74ba15910e0e,,0
uuid-ee17bab6c8a94e9180087ebefc52285a,,0
uuid-2bfbbacf81cd497fb6354d42845c718c,,0
uuid-7b37ad7a5ac2429f8417657d17541d00,,0
uuid-b1b1fe044ef146d0bc4cd9db904a6eaf,,0
uuid-566fc7fe03f2443786bf403c4442824e,,0
uuid-d10bdd20aa7043fd8003b99f188c37ad,,0
uuid-4dbb533f3a0047f49f07b4a317a57c63,,0
uuid-5c0dc81b878d400db2ce5467824e5671,,0
uuid-0a0ce4044b9a406f87be3f9fe7a51fd2,,0
uuid-b7f845f3256a4f209e85532cc9834a32,,0
uuid-cbbb73609385465cb3ab004d2a284713,,0
uuid-043e8cb1c93a4557843e8e478cf2120c,,0
uuid-1876f718121e40429466697ee3171a5b,,0
uuid-97c0992d03354e639026c03c2eba5e4b,,0
uuid-fe55e2f67d6b44dd8a5f07070048d858,,0
uuid-2c6135f6c2294a019900df1c852f0e8b,,0
uuid-4903c29743f8493ab9b39673b7c2a679,,0
uuid-ed8248da74c14471a2142d4dbf01453e,,0
uuid-33c62b3da347435baf9284355032c2ea,,0
uuid-cae0e3ed19164076ae5c232aa2a82db8,,0
uuid-747763729a1c45f08304286c0df6df7d,,0
uuid-384844261ee74797a83823db5bdf601c,,0
uuid-6da37d9cc6f54ec2b8deca8641e893cc,,0
uuid-c5077a02520e4ee0bc811bef5a6bbf7a,,0
uuid-0c0f13bd04de49ce854fe8a745e353df,,0
uuid-cae60b1480fe4f87b4c17a21aab0accf,,0
uuid-6cd8543e3b084f59a424c76e69763f90,,0
uuid-2538c6d589cb4688b56c8d45ff178313,,0
uuid-826377c706b54ffab623c7ced0f8076b,,0
uuid-334eeb6a8ce94c42b79b6f65605e6128,,0
uuid-10928832f0db4005b31526ddab97bb66,,0
uuid-9239133c08454096a3fd15cca7ba1b43,,0
uuid-73b7927248e84e8cbddc0a55e4d40d24,,0
uuid-5bf6fc2e887e4d7081511c41d30525f4,,0
uuid-79f1be7da5bf4948a88509e53e311197,,0
uuid-84de3f9acb13408a8d1288c19d58f5c0,,0
uuid-ffd3149bd4f440d9bac51809a30e699c,,0
uuid-7c7575197b8e414f9943de38de5de80a,,0
uuid-42bed65012d94e32bfc6537f8c79a751,,0
uuid-7678e016ce674cb4a53d26f888be1e7f,,0
uuid-7a87ee41be8e40a88073c2d14b9718e8,,0
uuid-de6acbb4499e474a90b2c162b558183d,,0
uuid-d291c5f507ea4adfb0ac31288b9344e4,,0
uuid-699ae361f8dc4186b88a37fcb0879700,,0
uuid-c1cb53698ac340bfb84f520fad9e76ce,,0
uuid-2ffb52738f524fa4a0859d87b79e6cbe,,0
uuid-51b293360642452bab4afda2abe7b238,,0
uuid-d94172bf0ec24e47b26a4c92dd1ca8f4,,0
uuid-028218a97ba54560977891652d4ad714,,0
uuid-812091cab51b4c0c81b61505ac96def3,,0
uuid-0d8155a978d340e6ac196e88f90acc05,,0
uuid-056cbd7fe9e549a0a9b80bcea16a7676,,0
uuid-e61af09a6919442fbda984033af915a9,,0
uuid-a5bf43ed74714d1094c51f36c964dfdf,,0
uuid-a4800ec03f9f44f894de835adedcfda5,,0
uuid-83e7acd5407e447b8f470fe19ce7c44b,,0
uuid-2e6e817f249e4446a7bc2b508ccf6dc8,,0
uuid-6539f35c4b5b47e9a61f4cbff4781bc8,,0
uuid-7097d72c1f21487ead060c5fd0674007,,0
uuid-5196d51025c8487a9e980e8bdec432d1,,0
uuid-cb286c638fb241838571bdd3ce808aeb,,0
uuid-ded5a06295ad46508b71dd4752c8775c,,0
uuid-d28d71b3c3824ed4920eedd608d987a8,,0
uuid-f80218973839456697fdde70538c2649,,0
uuid-6d124e0a928545f8a9818f460cb885ee,,0
uuid-6ba839ea6177496893d6fbab116d0738,,0
uuid-31067206f4db461ba3351b82f752a6ef,,0
uuid-7aef760caad347dbb492b8efe53d8c5c,,0
uuid-7123fa6584264881ba0dfd80f5d600f7,,0
uuid-45b30170beb64c27b75f9d6767841a89,,0
uuid-fb7baf8a389841d88d3be028070df9c5,,0
uuid-327b7e6691784e8593f0eccf0588f53b,,0
uuid-2e5cd32781384e86bbfa64bc757bbc30,,0
uuid-85334fc062f844449e5184e6b1126495,,0
uuid-758c039d05b44b2fb084346cc74157ef,,0
uuid-ca2a73e39e824bcc9b13e2bcafaa75d4,,0
uuid-d19d747849be46d18181d94976d01007,,0
uuid-b71a82979c064d13b1ecb7fc32b46df9,,0
uuid-5ccd2522cb9a4b0c873ca3a5d1907602,,0
uuid-635605c40aca4a1cbe34138ef06a1166,,0
uuid-ed0226ec8c644033a9dfb19cfc78d9ee,,0
uuid-bf53333ef9354624b18c1b1f1d686a44,,0
uuid-b1fe8c7ad6b048b6858b237e6effe73a,,0
uuid-9effbf3aa5894ee6966701b21e9322bd,,0
uuid-795376f75b444e9c823e6511cd6643c9,,0
uuid-278216b063024d0fb82c8061a9614c00,,0
uuid-1bd63f164a8347f6a27e9c348e845aac,,0
uuid-36929b83c8b4493697f26cb1b659d6fb,,0
uuid-014bc75a094942af96403301408b253a,,0
uuid-2e8f4efe40d94965a49f44a854ffd6af,,0
uuid-7bbe4dcff13b488985963aff08ae75a4,,0
uuid-95d8ef97971f4e21b916fe50df16dee7,,0
uuid-4fe23a2d56cf4b26b36a8171b7da661e,,0
uuid-cb8a9be45a1846cab62ee6858106f7bb,,0
uuid-13435557968f4fc297718aaf5eccaffd,,0
uuid-8306966c38e34966b3a69817385d8795,,0
uuid-c5232861b67645fea120b9c637659f40,,0
uuid-df4e48b1bb8643d5bae257e07b5df6df,,0
uuid-abc1293f072e4c9eb2dadb17fb2e7b45,,0
uuid-a86bdda18d784c6d8b9dbc39067e0914,,0
uuid-ba288388ae994b3788fad620781fbf6f,,0
uuid-a85ed3450fa648a29a80d9c5f48e3237,,0
uuid-43adb725ef4043ecb2354ee651ddbb5a,,0
uuid-0b3de13680db406aaed9124cb025947e,,0
uuid-6121d400a7bc46c19163ad96684ebf59,,0
uuid-4d25e3054c074296ae028de3d86265b9,,0
uuid-8feed308c78e4470a794ef8c7423a403,,0
uuid-5975f0b1ff854fcb89147d504f84713a,,0
uuid-19d001176fc34fba84b649148d1d8696,,0
uuid-8c72e0fabfaa442d8f14caa307de31ab,,0
uuid-f4e5c8113204410ab5d6184ae4beb0f8,,0
uuid-97956dce174b40aca29a1185e32ad214,,0
uuid-11ca7f71c265473a9e20171f588013e4,,0
uuid-d62c0d980f3243b9b128f344b69d4542,,0
uuid-2a5f96171d51425c9c6084aa543c6237,,0
uuid-36b5b1149c364d0db3ae3adef74687d8,,0
uuid-841b9f53629e45d59c46390d7c2ff185,,0
uuid-b2453526ade442c59b0f651c7f121ec2,,0
uuid-1d10120efd7545beb9c40a00e18fd6d9,,0
uuid-2b6b9fae60464bdfbfe384d583af66d5,,0
uuid-876ecc6a52624963b19cb9a6b545c8e5,,0
uuid-84faa928a543470f965bad9753e7e99b,,0
uuid-5e19f889b2f24e3db974a50d8d31149b,,0
uuid-6121aa65d4a44918b3c73ae431c46a21,,0
uuid-04f153add3fc4381a4201731ae832f17,,0
uuid-477a6754ddd3493fbe75ffb643f47bb4,,0
uuid-6c0930e06375488a8be4fc8b5fd3de46,,0
uuid-d97f79f0c80f42669b582bc67ff0089a,,0
uuid-95291eabf424492d9ca39b8d54d1bc7a,,0
uuid-cbe92d65bb7648a1b628c1081fa906b6,,0
uuid-34e298c632a147bb9450311b3537ad1b,,0
uuid-81a3c92e747545b0ac72d079f33d5b68,,0
uuid-aba9bbeef8944564bcab672732b09c47,,0
uuid-a0dbff6906494c5790748b1355af2a4e,,0
uuid-5411e6bcea414db9be4a07d46c09036a,,0
uuid-6bfe7089b4ac4274aebf1ea9de039820,,0
uuid-657594cc25a64f7783f69eb3293c1b5a,,0
uuid-21536f8634f14b3ca42e203345c2c246,,0
uuid-bb753a293f5d4ee4ab65dfef118a42c0,,0
uuid-7c3d43d3d0e546368b62453cb0992498,,0
uuid-e96ef61151334486a807c256e753ec98,,0
uuid-5a2906dc53c1435092174032aad4145d,,0
uuid-005485752c9c4de9b9b6c26348a3ebec,,0
uuid-63c4402688a640f1a0acb92d06d784e7,,0
uuid-58cb3611659c487cacb02945b01ee974,,0
uuid-37f54401646a48b9aef44099bf506c7e,,0
uuid-580adc836f0f4be78ed39815a54e5c0c,,0
uuid-37092a8586ca4e71b6cb767b3f4d682a,,0
uuid-7761d244a55149a38aff1dfc14068b44,,0
uuid-ade30cd66b5540f7b1db062aa1d0cd30,,0
uuid-13d1b7ea6a4e4f508e89acd8c31705c3,,0
uuid-36ec4c5cefa44a5a8554b3a9eb6ec3d0,,0
uuid-2aba2ad65e61410896dd28d2c38e548c,,0
uuid-43065bc2a5f8418aa585d2ce945cd330,,0
uuid-51cdc4f194cf4b429d3d64f142ea6356,,0
uuid-c6ae9a539d9b469d85ebb1b066b883c8,,0
uuid-0240ac06f5b244f79d7e77f03f502c2d,,0
uuid-7d80d1f9640346b19238efb8233f6b11,,0
uuid-cbc0a87c406f463789c744dabf9ce3a1,,0
uuid-993a60803e074200bb6c11abea309f38,,0
uuid-cd8ec8cd1b3a4b9680d88878e6276ecb,,0
uuid-a962c0f686ac4bfea917939cd816cbcd,,0
uuid-c1c5b1d681e54b8288d34b86428e5c74,,0
uuid-34b0daf851804903a65a66c57c9bbe24,,0
uuid-0086483e57c248bf851d504332fd3e59,,0
uuid-74da81fbc5be4e57935ba5d24def00bd,,0
uuid-490beddb88be45a78a3d8ad3d86a78e8,,0
uuid-a6bc9b74e42b4717bf2d17c898cbebdf,,0
